valid_time,time,latitude,t2m
2012-12,2012-12-01,55.804,273.07483
2012-12,2012-12-01,55.554,273.64984
2012-12,2012-12-01,55.554,273.99194
2013-01,2013-01-01,55.804,272.59924
2013-01,2013-01-01,55.804,272.58673
2013-01,2013-01-01,55.554,272.96594
2013-01,2013-01-01,55.554,273.336
2013-02,2013-02-01,55.804,272.3506
2013-02,2013-02-01,55.804,272.40277
2013-02,2013-02-01,55.554,272.60138
2013-02,2013-02-01,55.554,272.84833
2013-03,2013-03-01,55.804,272.01886
2013-03,2013-03-01,55.804,272.10052
2013-03,2013-03-01,55.554,272.0922
2013-03,2013-03-01,55.554,272.4176
2013-04,2013-04-01,55.804,279.06763
2013-04,2013-04-01,55.804,279.03564
2013-04,2013-04-01,55.554,278.67636
2013-04,2013-04-01,55.554,278.328
2013-05,2013-05-01,55.804,286.04385
2013-05,2013-05-01,55.804,286.0496
2013-05,2013-05-01,55.554,285.3158
2013-05,2013-05-01,55.554,284.93762
2013-06,2013-06-01,55.804,288.22092
2013-06,2013-06-01,55.804,288.34427
2013-06,2013-06-01,55.554,288.14816
2013-06,2013-06-01,55.554,288.31943
2013-07,2013-07-01,55.804,291.04605
2013-07,2013-07-01,55.804,291.16208
2013-07,2013-07-01,55.554,291.05685
2013-07,2013-07-01,55.554,291.23047
2013-08,2013-08-01,55.804,290.40158
2013-08,2013-08-01,55.804,290.41547
2013-08,2013-08-01,55.554,290.52994
2013-08,2013-08-01,55.554,290.73148
2013-09,2013-09-01,55.804,286.15668
2013-09,2013-09-01,55.804,286.15573
2013-09,2013-09-01,55.554,286.5052
2013-09,2013-09-01,55.554,286.93765
2013-10,2013-10-01,55.804,284.21066
2013-10,2013-10-01,55.804,284.2058
