valid_time,time,latitude,t2m
2013-01,2013-01-01,31.596,276.745
2013-01,2013-01-01,31.596,276.90567
2013-02,2013-02-01,31.846,278.90323
2013-02,2013-02-01,31.846,278.90103
2013-02,2013-02-01,31.596,279.1767
2013-02,2013-02-01,31.596,279.25015
2013-03,2013-03-01,31.846,283.9101
2013-03,2013-03-01,31.846,283.8077
2013-03,2013-03-01,31.596,284.1767
2013-03,2013-03-01,31.596,284.1187
2013-04,2013-04-01,31.846,289.01108
2013-04,2013-04-01,31.846,288.95566
2013-04,2013-04-01,31.596,289.26907
2013-04,2013-04-01,31.596,289.2784
2013-05,2013-05-01,31.846,294.90683
2013-05,2013-05-01,31.846,294.84805
2013-05,2013-05-01,31.596,295.11597
2013-05,2013-05-01,31.596,295.07788
2013-06,2013-06-01,31.846,297.60684
2013-06,2013-06-01,31.846,297.53766
2013-06,2013-06-01,31.596,297.76373
2013-06,2013-06-01,31.596,297.75058
2013-07,2013-07-01,31.846,304.24146
2013-07,2013-07-01,31.846,304.44937
2013-07,2013-07-01,31.596,304.47388
2013-07,2013-07-01,31.596,304.71045
2013-08,2013-08-01,31.846,304.0675
2013-08,2013-08-01,31.846,304.24695
2013-08,2013-08-01,31.596,304.22333
2013-08,2013-08-01,31.596,304.37503
2013-09,2013-09-01,31.846,297.31317
2013-09,2013-09-01,31.846,297.5041
2013-09,2013-09-01,31.596,297.42584
2013-09,2013-09-01,31.596,297.72415
2013-10,2013-10-01,31.846,291.63577
2013-10,2013-10-01,31.846,291.71933
